spikeUp,5184,1088,0028A91F,0,1,1,4294967295,0,0
spikeUp,5216,1088,000A15DC,0,1,1,4294967295,0,0
spikeUp,5248,1088,001E5FB6,0,1,1,4294967295,0,0
spikeUp,5280,1088,00120339,0,1,1,4294967295,0,0
spikeUp,5312,1088,00213487,0,1,1,4294967295,0,0
spikeUp,5344,1088,000C142C,0,1,1,4294967295,0,0
spikeUp,5376,1088,002FCF04,0,1,1,4294967295,0,0
spikeUp,5408,1088,0021BD2D,0,1,1,4294967295,0,0
spikeUp,5440,1088,002E4EC2,0,1,1,4294967295,0,0
spikeUp,5472,1088,003371E5,0,1,1,4294967295,0,0
spikeUp,5504,1088,000E698D,0,1,1,4294967295,0,0
spikeUp,5440,928,0011FBDC,0,1,1,4294967295,0,0
spikeUp,5408,928,00241B74,0,1,1,4294967295,0,0
spikeUp,5376,928,0037407D,0,1,1,4294967295,0,0
spikeUp,5344,928,00183220,0,1,1,4294967295,0,0
spikeUp,5312,928,00125228,0,1,1,4294967295,0,0
spikeUp,5056,928,002865E4,0,1,1,4294967295,0,0
spikeUp,5024,928,001FAAAB,0,1,1,4294967295,0,0
spikeUp,4992,928,00218C20,0,1,1,4294967295,0,0
spikeUp,4960,928,00153115,0,1,1,4294967295,0,0
spikeUp,4704,1696,00219E3D,0,1,1,4294967295,0,0
spikeUp,4736,1696,002FF6DF,0,1,1,4294967295,0,0
spikeUp,4768,1696,003497F1,0,1,1,4294967295,0,0
spikeUp,4544,1504,0024E996,0,1,1,4294967295,0,0
spikeUp,4576,1504,002A899A,0,1,1,4294967295,0,0
spikeUp,4608,1504,002196A7,0,1,1,4294967295,0,0
spikeUp,4640,1504,002854FE,0,1,1,4294967295,0,0
spikeUp,4672,1504,00356BFC,0,1,1,4294967295,0,0
spikeUp,4416,1472,00379BE8,0,1,1,4294967295,0,0
spikeUp,4416,1408,001DF840,0,1,1,4294967295,0,0
spikeUp,4416,1344,0028E0B1,0,1,1,4294967295,0,0
spikeUp,4416,1280,00268D7A,0,1,1,4294967295,0,0
spikeUp,4416,1216,002E6108,0,1,1,4294967295,0,0
spikeUp,4032,1408,002E70EF,0,1,1,4294967295,0,0
spikeLeft,704,480,001578CA,0,1,1,4294967295,0,0
spikeLeft,704,448,003A1ED9,0,1,1,4294967295,0,0
spikeLeft,704,416,003DBE33,0,1,1,4294967295,0,0
spikeLeft,704,384,002F89D1,0,1,1,4294967295,0,0
spikeDown,512,384,002E03E2,0,1,1,4294967295,0,0
spikeRight,2891,1037,000EAC1D,0,1,1,4294967295,0,0
spikeRight,2891,1069,0014805B,0,1,1,4294967295,0,0
spikeRight,3008,1024,002285CA,0,1,1,4294967295,0,0
spikeRight,3040,864,0013CBC0,0,1,1,4294967295,0,0
spikeRight,3008,832,00063FA0,0,1,1,4294967295,0,0
spikeRight,3008,704,0028C84C,0,1,1,4294967295,0,0
spikeRight,3008,672,000731EB,0,1,1,4294967295,0,0
spikeRight,3008,640,0038FE32,0,1,1,4294967295,0,0
spikeLeft,2944,640,00068052,0,1,1,4294967295,0,0
spikeLeft,2944,672,0009B9C8,0,1,1,4294967295,0,0
spikeLeft,2944,704,003A1986,0,1,1,4294967295,0,0
spikeLeft,2944,736,001FAF4F,0,1,1,4294967295,0,0
spikeLeft,2944,768,001A38E0,0,1,1,4294967295,0,0
spikeLeft,2944,800,00117E8C,0,1,1,4294967295,0,0
spikeLeft,2944,832,001FA4FF,0,1,1,4294967295,0,0
spikeLeft,2944,864,0026E2A6,0,1,1,4294967295,0,0
spikeLeft,2944,896,000400C0,0,1,1,4294967295,0,0
spikeLeft,2944,928,000F781C,0,1,1,4294967295,0,0
spikeLeft,2944,960,003CDB6E,0,1,1,4294967295,0,0
spikeLeft,2944,992,00251390,0,1,1,4294967295,0,0
spikeLeft,2944,1024,0027B393,0,1,1,4294967295,0,0
spikeLeft,3104,1024,001F6EC5,0,1,1,4294967295,0,0
spikeLeft,3104,864,002048D5,0,1,1,4294967295,0,0
spikeDown,4960,800,002D37E9,0,1,1,4294967295,0,0
spikeDown,4992,800,0039BCA1,0,1,1,4294967295,0,0
spikeDown,5024,800,0028D0FF,0,1,1,4294967295,0,0
spikeDown,5056,800,001EF969,0,1,1,4294967295,0,0
spikeDown,5088,800,00217D36,0,1,1,4294967295,0,0
spikeDown,5120,800,003C4436,0,1,1,4294967295,0,0
spikeDown,5152,800,00175195,0,1,1,4294967295,0,0
spikeDown,5184,800,0029069B,0,1,1,4294967295,0,0
spikeDown,5216,800,000CF3A4,0,1,1,4294967295,0,0
spikeDown,5248,800,001920CD,0,1,1,4294967295,0,0
spikeDown,5280,800,002B302D,0,1,1,4294967295,0,0
spikeDown,5312,800,001596D5,0,1,1,4294967295,0,0
spikeDown,5344,800,0009C84B,0,1,1,4294967295,0,0
spikeDown,5376,800,003E3879,0,1,1,4294967295,0,0
spikeDown,5408,800,000EB2BB,0,1,1,4294967295,0,0
spikeDown,5440,800,000FD204,0,1,1,4294967295,0,0
spikeDown,5472,800,000B7026,0,1,1,4294967295,0,0
spikeDown,5504,800,002BE7B5,0,1,1,4294967295,0,0
spikeLeft,4384,1504,0033BA5E,0,1,1,4294967295,0,0
spikeLeft,4384,1440,001EA67E,0,1,1,4294967295,0,0
spikeLeft,4384,1376,00347ECC,0,1,1,4294967295,0,0
spikeLeft,4384,1312,003E5265,0,1,1,4294967295,0,0
spikeLeft,4384,1248,00025B58,0,1,1,4294967295,0,0
spikeRight,4448,1504,0013D116,0,1,1,4294967295,0,0
spikeRight,4448,1440,002D70B9,0,1,1,4294967295,0,0
spikeRight,4448,1376,003D6C7B,0,1,1,4294967295,0,0
spikeRight,4448,1312,003FB9C4,0,1,1,4294967295,0,0
spikeRight,4448,1248,003D8E47,0,1,1,4294967295,0,0
MoonSmall,4608,672,00063DE5,0,1,1,4294967295,0,0
spikeLeft,4000,1440,001CC2D7,0,1,1,4294967295,0,0
spikeRight,4064,1440,001173E5,0,1,1,4294967295,0,0
RevealingSpikesUp,512,288,0002C862,0,1,1,4294967295,0,0
RevealingSpikesUp,704,352,00370178,0,1,1,4294967295,0,0
SpinningFortBrick,4608,1056,00297A8C,0,1,1,4294967295,0,0
SpinningFortBrick,4640,1056,002B2DF5,0,1,1,4294967295,0,0
SpinningFortBrick,4672,1056,00260B53,0,1,1,4294967295,0,0
SpinningFortBrick,4512,1056,00031179,0,1,1,4294967295,0,0
SpinningFortBrick,4544,1056,001BF764,0,1,1,4294967295,0,0
BounceRight,1056,64,00146FA5,0,1,1,4294967295,0,0
BounceRight,1056,192,002FEB08,0,1,1,4294967295,0,0
BounceUp,1408,544,0027547F,0,1,1,4294967295,0,0
BounceUp,1440,544,0009975E,0,1,1,4294967295,0,0
BounceUp,1472,544,003B3EFF,0,1,1,4294967295,0,0
BounceUp,1504,544,0030A4DC,0,1,1,4294967295,0,0
BounceRight,1056,96,00314409,0,1,1,4294967295,0,0
BounceDown,1408,32,0005DE4B,0,1,1,4294967295,0,0
BounceDown,1440,32,00380ACD,0,1,1,4294967295,0,0
BounceDown,1472,32,002B53BD,0,1,1,4294967295,0,0
BounceDown,1504,32,00018E7B,0,1,1,4294967295,0,0
BounceDown,704,160,003BDED4,0,1,1,4294967295,0,0
BounceUp,704,352,0033696E,0,1,1,4294967295,0,0
BounceUp,5056,768,00340792,0,1,1,4294967295,0,0
BounceUp,5120,768,001E44FD,0,1,1,4294967295,0,0
BounceUp,5184,768,001E71BD,0,1,1,4294967295,0,0
BounceUp,5216,768,0016CCA4,0,1,1,4294967295,0,0
BounceUp,5248,768,00136535,0,1,1,4294967295,0,0
BounceUp,5280,768,00011ABB,0,1,1,4294967295,0,0
BounceUp,5312,768,0006B326,0,1,1,4294967295,0,0
BounceDown,5056,665,001888C2,0,1,1,4294967295,0,0
BounceDown,5120,665,002CBE11,0,1,1,4294967295,0,0
BounceDown,5184,640,002F2D6D,0,1,1,4294967295,0,0
BounceDown,5216,640,002A18FC,0,1,1,4294967295,0,0
BounceDown,5248,640,000B4AC8,0,1,1,4294967295,0,0
BounceDown,5280,640,0039CD7F,0,1,1,4294967295,0,0
BounceDown,5312,640,00045290,0,1,1,4294967295,0,0
BounceLeft,1536,96,002AC571,0,1,1,4294967295,0,0
BounceLeft,1536,64,002F0C68,0,1,1,4294967295,0,0
BounceLeft,1376,192,0007C29A,0,1,1,4294967295,0,1
BounceDown,5024,768,003F0172,0,1,1,4294967295,0,0
BounceUp,5024,960,0011FD48,0,1,1,4294967295,0,0
BounceRight,1696,512,000AA6B1,0,1,1,4294967295,0,0
BounceRight,1696,480,002A4EF0,0,1,1,4294967295,0,0
BounceRight,1696,544,00147421,0,1,1,4294967295,0,0
BounceRight,1696,448,0010D038,0,1,1,4294967295,0,0
BounceRight,1696,416,002E739A,0,1,1,4294967295,0,0
BounceRight,1696,384,0028F508,0,1,1,4294967295,0,0
BounceRight,1696,352,003CC06E,0,1,1,4294967295,0,0
BounceRight,1696,320,003746B2,0,1,1,4294967295,0,0
BounceRight,1696,288,00035769,0,1,1,4294967295,0,0
BounceRight,1696,256,00042151,0,1,1,4294967295,0,0
BounceRight,1696,224,001CB112,0,1,1,4294967295,0,0
BounceRight,1696,192,002113F9,0,1,1,4294967295,0,0
BounceRight,1696,160,002AB1B1,0,1,1,4294967295,0,0
BounceRight,1696,128,00339F6D,0,1,1,4294967295,0,0
BounceRight,1696,96,001CB4A9,0,1,1,4294967295,0,0
BounceRight,1696,64,00288B77,0,1,1,4294967295,0,0
BounceRight,1696,32,002FE5D1,0,1,1,4294967295,0,0
BounceLeft,2336,544,001561B7,0,1,1,4294967295,0,0
BounceLeft,2336,512,0035E2F2,0,1,1,4294967295,0,0
BounceLeft,2336,480,003A810B,0,1,1,4294967295,0,0
BounceLeft,2336,448,00301E8A,0,1,1,4294967295,0,0
BounceLeft,2336,416,001E2109,0,1,1,4294967295,0,0
BounceLeft,2336,384,003E7C38,0,1,1,4294967295,0,0
BounceLeft,2336,352,001C3501,0,1,1,4294967295,0,0
BounceLeft,2336,320,003A3F2A,0,1,1,4294967295,0,0
BounceLeft,2336,288,0005374E,0,1,1,4294967295,0,0
BounceLeft,2336,256,000FFFAD,0,1,1,4294967295,0,0
BounceLeft,2336,224,0013A12A,0,1,1,4294967295,0,0
BounceLeft,2336,192,002CD301,0,1,1,4294967295,0,0
BounceLeft,2336,160,0023E66C,0,1,1,4294967295,0,0
BounceLeft,2336,128,00191499,0,1,1,4294967295,0,0
BounceLeft,2336,96,00218A21,0,1,1,4294967295,0,0
BounceLeft,2336,64,000102CF,0,1,1,4294967295,0,0
BounceLeft,2336,32,00312FB0,0,1,1,4294967295,0,0
BounceUp,1728,576,002A6FBC,0,1,1,4294967295,0,0
BounceUp,1760,576,0037EBBD,0,1,1,4294967295,0,0
BounceUp,1792,576,003500B9,0,1,1,4294967295,0,0
BounceUp,1824,576,00225E2B,0,1,1,4294967295,0,0
BounceUp,1856,576,000408BE,0,1,1,4294967295,0,0
BounceUp,1888,576,00137235,0,1,1,4294967295,0,0
BounceUp,1920,576,00138307,0,1,1,4294967295,0,0
BounceUp,1952,576,002684B0,0,1,1,4294967295,0,0
BounceUp,1984,576,000B7485,0,1,1,4294967295,0,0
BounceUp,2016,576,000424E4,0,1,1,4294967295,0,0
BounceUp,2048,576,00095596,0,1,1,4294967295,0,0
BounceUp,2080,576,0020BBA6,0,1,1,4294967295,0,0
BounceUp,2112,576,003CD5F2,0,1,1,4294967295,0,0
BounceUp,2144,576,00231FB5,0,1,1,4294967295,0,0
BounceUp,2176,576,0020AF62,0,1,1,4294967295,0,0
BounceUp,2208,576,0035E21E,0,1,1,4294967295,0,0
BounceUp,2240,576,00389C31,0,1,1,4294967295,0,0
BounceUp,2272,576,0012B6EC,0,1,1,4294967295,0,0
BounceUp,2304,576,002F7D25,0,1,1,4294967295,0,0
BounceDown,2304,0,000E3C84,0,1,1,4294967295,0,0
BounceDown,2272,0,001CB3EF,0,1,1,4294967295,0,0
BounceDown,2240,0,00350C86,0,1,1,4294967295,0,0
BounceDown,1728,0,000DC500,0,1,1,4294967295,0,0
BounceDown,1760,0,00018642,0,1,1,4294967295,0,0
BounceDown,1792,0,0025ECDD,0,1,1,4294967295,0,0
BounceDown,1824,0,000F4EE3,0,1,1,4294967295,0,0
BounceDown,1856,0,003B968D,0,1,1,4294967295,0,0
BounceDown,1888,0,002BFEBC,0,1,1,4294967295,0,0
BounceDown,1920,0,0029C2FF,0,1,1,4294967295,0,0
BounceDown,1952,0,002BAD4C,0,1,1,4294967295,0,0
BounceDown,1984,0,002A68AB,0,1,1,4294967295,0,0
BounceDown,2016,0,000253C5,0,1,1,4294967295,0,0
BounceDown,2048,0,0008CD4E,0,1,1,4294967295,0,0
BounceDown,2080,0,000CB9D9,0,1,1,4294967295,0,0
BounceDown,2112,0,0037A571,0,1,1,4294967295,0,0
BounceDown,2144,0,00093EE4,0,1,1,4294967295,0,0
BounceDown,2176,0,00079FD4,0,1,1,4294967295,0,0
BounceDown,2208,0,0026174B,0,1,1,4294967295,0,0
block,256,288,00138688,0,1,8,4294967295,0,0
block,512,288,0021A779,0,1,3,4294967295,0,0
block,384,512,00156276,0,1,1,4294967295,0,0
block,448,512,000CB2FF,0,1,1,4294967295,0,0
block,512,512,00282178,0,1,1,4294967295,0,0
block,736,384,002F5C30,0,1,5,4294967295,0,0
block,704,352,0030D874,0,9,1,4294967295,0,0
block,704,64,00300055,0,1,3,4294967295,0,0
block,704,160,0029C51D,0,2,1,4294967295,0,0
block,736,192,00376776,0,1,1,4294967295,0,0
block,736,224,0020236B,0,2,1,4294967295,0,0
block,768,256,001E61F1,0,7,1,4294967295,0,0
block,960,384,002CFED7,0,1,1,4294967295,0,0
block,960,448,0034DC63,0,1,3,4294967295,0,0
block,960,64,000C13DE,0,1,6,4294967295,0,0
block,1056,64,00228149,0,1,7,4294967295,0,0
block,1536,64,00238732,0,1,5,4294967295,0,0
block,1536,224,00235105,0,4,1,4294967295,0,0
block,1536,256,000BFCB3,0,2,1,4294967295,0,0
block,1696,224,000A9B29,0,1,8,4294967295,0,0
block,1696,32,000435EB,0,1,5,4294967295,0,0
block,1632,384,0023D93F,0,1,4,4294967295,0,0
block,1536,352,00290B13,0,4,1,4294967295,0,0
block,1536,384,00103110,0,1,5,4294967295,0,0
block,1696,544,003773D6,0,1,1,4294967295,0,0
block,2336,480,001050FF,0,2,3,4294967295,0,0
block,2336,128,003D85C5,0,1,11,4294967295,0,0
block,2336,96,00396F4D,0,3,1,4294967295,0,0
block,2400,32,0012A8C1,0,1,1,4294967295,0,0
block,2400,128,0036D420,0,1,11,4294967295,0,0
block,2432,576,000C937C,0,24,1,4294967295,0,0
block,3168,32,000D9AB8,0,1,17,4294967295,0,0
block,1152,128,001C80EC,0,8,1,4294967295,0,0
block,1376,160,003DB6DC,0,1,9,4294967295,0,0
block,-32,64,0014FB6C,0,1,11,4294967295,0,0
block,2400,736,002AACCD,0,1,4,4294967295,0,0
block,2400,864,0009F808,0,7,1,4294967295,0,0
block,2400,992,000BE86B,0,1,2,4294967295,0,0
block,2859,1037,0032332A,0,1,2,4294967295,0,0
block,2976,896,002CE7EF,0,1,5,4294967295,0,0
block,2976,864,00332FF8,0,2,1,4294967295,0,0
block,2976,640,000E5939,0,1,7,4294967295,0,0
block,3040,960,000C516E,0,2,1,4294967295,0,0
block,3136,736,002DC360,0,1,13,4294967295,0,0
block,3136,704,000DB2DC,0,3,1,4294967295,0,0
block,3200,736,00358E47,0,1,13,4294967295,0,0
block,2432,608,000B6AC8,0,47,1,4294967295,0,0
block,2464,640,002EFCF0,0,1,1,4294967295,0,0
block,2752,640,001AF716,0,1,3,4294967295,0,0
block,3904,640,0011705D,0,1,9,4294967295,0,0
block,3904,928,001A8FEB,0,3,1,4294967295,0,0
block,3968,608,0019BB33,0,1,10,4294967295,0,0
block,3904,1056,003841FD,0,6,1,4294967295,0,0
block,3904,1088,003CCB55,0,1,2,4294967295,0,0
block,4192,1056,0031DD5A,0,3,1,4294967295,0,0
block,4352,1056,0002D0BA,0,1,1,4294967295,0,0
block,4448,1056,00351CC4,0,2,1,4294967295,0,0
block,4576,1056,001C28E9,0,1,1,4294967295,0,0
block,4704,1056,003228B1,0,5,1,4294967295,0,0
block,4832,1088,003A305B,0,1,1,4294967295,0,0
block,5536,800,000974B2,0,1,10,4294967295,0,0
block,5504,768,0006AF09,0,2,1,4294967295,0,0
block,4960,768,0002DBA8,0,13,1,4294967295,0,0
block,4832,960,003C5B57,0,8,1,4294967295,0,0
block,4704,960,00226DE7,0,1,1,4294967295,0,0
block,4704,928,001391B9,0,5,1,4294967295,0,0
block,4704,800,00176CD2,0,1,4,4294967295,0,0
block,4832,704,00359CD6,0,1,7,4294967295,0,0
block,5344,672,003FC0E0,0,4,1,4294967295,0,0
block,5440,640,0039663A,0,1,1,4294967295,0,0
block,5568,640,0010B7A9,0,1,3,4294967295,0,0
block,5504,736,001F8931,0,3,1,4294967295,0,0
block,5312,960,003CB9A0,0,5,1,4294967295,0,0
block,4672,768,00362263,0,2,1,4294967295,0,0
block,4672,608,003C82A9,0,1,5,4294967295,0,0
block,4096,1472,00159BB1,0,9,1,4294967295,0,0
block,4096,1408,00074EBF,0,9,1,4294967295,0,0
block,4544,1536,00137FFC,0,6,1,4294967295,0,0
block,4704,1568,003BE503,0,4,1,4294967295,0,0
block,4704,1728,001D8BD1,0,4,1,4294967295,0,0
block,4704,1760,0012179D,0,1,3,4294967295,0,0
block,4704,1088,00370E33,0,1,14,4294967295,0,0
block,4416,1248,0031C6BA,0,1,1,4294967295,0,0
block,4416,1312,0033E346,0,1,1,4294967295,0,0
block,4416,1376,0037B5F7,0,1,1,4294967295,0,0
block,4416,1440,00398D72,0,1,1,4294967295,0,0
block,4416,1504,000E2EA0,0,1,1,4294967295,0,0
block,0,512,0028D83C,0,2,1,4294967295,0,0
block,2368,608,002329A7,0,1,3,4294967295,0,0
blockTrapDestructible,2400,480,002C50C8,0,1,1,4294967295,0,0
blockTrapDestructible,2400,512,001E1D5D,0,1,1,4294967295,0,0
blockTrapDestructible,2400,544,001F4ECC,0,1,1,4294967295,0,0
blockTrapDestructible,2400,576,003F6132,0,1,1,4294967295,0,0
block,-32,480,00311F8F,0,2,1,4294967295,0,0
block,2368,1088,00296A4E,0,1,2,4294967295,0,0
block,4352,1440,0022FB58,0,1,1,4294967295,0,0
block,4096,1440,00246B19,0,1,1,4294967295,0,0
block,4032,1440,002CF759,0,1,1,4294967295,0,0
block,3968,1216,0016EE1A,0,1,1,4294967295,0,0
block,3968,1280,000031FB,0,1,12,4294967295,0,0
block,3904,1696,00051A7F,0,3,1,4294967295,0,0
block,3968,1728,003F3ADE,0,1,4,4294967295,0,0
block,3888,1664,0025FE4F,0,1,1,4294967295,0,0
block,-32,32,003E48B7,0,24,1,4294967295,0,0
block,960,32,001C24B1,0,19,1,4294967295,0,0
block,960,416,0022561C,0,2,1,4294967295,0,0
block,32,544,000A0A3A,0,23,1,4294967295,0,0
block,960,544,0019F953,0,19,1,4294967295,0,0
block,1632,512,00263B00,0,3,1,4294967295,0,0
block,1696,576,002927A0,0,22,1,4294967295,0,0
block,1632,192,00134718,0,3,1,4294967295,0,0
block,1696,0,00151285,0,47,1,4294967295,0,0
block,2368,704,000DAA57,0,2,1,4294967295,0,0
block,2464,896,001EDAA1,0,2,1,4294967295,0,0
block,2432,928,003F65E1,0,2,1,4294967295,0,0
block,2400,960,001998DE,0,2,1,4294967295,0,0
block,2368,1056,0019320B,0,2,1,4294967295,0,0
block,2368,1152,003C54D1,0,25,1,4294967295,0,0
block,3200,1152,003E1979,0,22,1,4294967295,0,0
block,3968,576,0016980C,0,23,1,4294967295,0,0
block,3872,1184,003666A4,0,4,1,4294967295,0,0
block,4832,1120,0002F01E,0,23,1,4294967295,0,0
block,5440,608,00402029,0,5,1,4294967295,0,0
block,5152,640,00042EF8,0,7,1,4294967295,0,0
block,4832,672,002D38A0,0,11,1,4294967295,0,0
block,3872,1632,0014AD5D,0,1,1,4294967295,0,0
block,3200,1632,000E238A,0,4,1,4294967295,0,0
block,3296,1664,0036A172,0,19,1,4294967295,0,0
block,3200,1280,000A5C13,0,1,11,4294967295,0,0
block,3200,1248,001B67C7,0,4,1,4294967295,0,0
block,3296,1216,000C4CE7,0,19,1,4294967295,0,0
block,3872,1248,000BA46F,0,4,1,4294967295,0,0
WalljumpR,256,512,0012C9FB,0,1,1,4294967295,0,0
WalljumpR,256,480,0023C442,0,1,1,4294967295,0,0
WalljumpR,256,448,0003D860,0,1,1,4294967295,0,0
WalljumpR,256,416,0016166C,0,1,1,4294967295,0,0
