spikeUp,928,1120,00228668,0,1,1,4294967295,0,0
spikeUp,992,1120,0005FF8B,0,1,1,4294967295,0,0
spikeUp,1024,1056,002B6983,0,1,1,4294967295,0,0
spikeUp,832,1760,001A5D28,0,1,1,4294967295,0,0
spikeUp,864,1760,0023A805,0,1,1,4294967295,0,0
spikeUp,896,1760,0027DF43,0,1,1,4294967295,0,0
spikeUp,928,1760,0037414A,0,1,1,4294967295,0,0
spikeUp,960,1760,0036ADE6,0,1,1,4294967295,0,0
spikeUp,992,1760,000DE309,0,1,1,4294967295,0,0
spikeUp,1024,1760,00223CE0,0,1,1,4294967295,0,0
spikeUp,1056,1760,000078C9,0,1,1,4294967295,0,0
spikeUp,1088,1760,0013C374,0,1,1,4294967295,0,0
spikeUp,1120,1760,0001FFFF,0,1,1,4294967295,0,0
spikeUp,1152,1760,003E09A1,0,1,1,4294967295,0,0
spikeUp,1184,1760,001DF3C8,0,1,1,4294967295,0,0
spikeUp,1216,1760,0028D85B,0,1,1,4294967295,0,0
spikeUp,1248,1760,002772B1,0,1,1,4294967295,0,0
spikeUp,1280,1760,001BEE2A,0,1,1,4294967295,0,0
spikeUp,1312,1760,003406DF,0,1,1,4294967295,0,0
spikeUp,1344,1760,0019F82B,0,1,1,4294967295,0,0
spikeUp,1376,1760,0003E94F,0,1,1,4294967295,0,0
spikeUp,1408,1760,001B51E7,0,1,1,4294967295,0,0
spikeUp,1440,1760,000D0352,0,1,1,4294967295,0,0
spikeUp,1472,1760,003A4D53,0,1,1,4294967295,0,0
spikeUp,1504,1760,003C5C40,0,1,1,4294967295,0,0
spikeUp,1536,1760,00006036,0,1,1,4294967295,0,0
spikeUp,1632,1760,003B8F21,0,1,1,4294967295,0,0
spikeUp,1664,1760,003EDC74,0,1,1,4294967295,0,0
spikeUp,1696,1760,00132D46,0,1,1,4294967295,0,0
spikeUp,1728,1760,0025F492,0,1,1,4294967295,0,0
spikeUp,1760,1760,00276B45,0,1,1,4294967295,0,0
spikeUp,1792,1760,001633E8,0,1,1,4294967295,0,0
spikeUp,1824,1760,0018E29B,0,1,1,4294967295,0,0
spikeUp,1856,1760,000CA61A,0,1,1,4294967295,0,0
spikeUp,1888,1760,003F291F,0,1,1,4294967295,0,0
spikeUp,1920,1760,0020F9D7,0,1,1,4294967295,0,0
spikeUp,1952,1760,003F8C8F,0,1,1,4294967295,0,0
spikeUp,1984,1760,00348EF2,0,1,1,4294967295,0,0
spikeUp,2016,1760,000894CA,0,1,1,4294967295,0,0
spikeUp,2048,1760,00199290,0,1,1,4294967295,0,0
spikeUp,2080,1760,00237195,0,1,1,4294967295,0,0
spikeUp,2112,1760,0030EE28,0,1,1,4294967295,0,0
spikeUp,2144,1760,002BDF8B,0,1,1,4294967295,0,0
spikeUp,2176,1760,000DA5CB,0,1,1,4294967295,0,0
spikeUp,2208,1760,002270D9,0,1,1,4294967295,0,0
spikeUp,2240,1760,00048334,0,1,1,4294967295,0,0
spikeUp,2272,1760,00132C44,0,1,1,4294967295,0,0
spikeUp,2304,1760,0014CBE8,0,1,1,4294967295,0,0
spikeUp,2336,1760,0029A795,0,1,1,4294967295,0,0
spikeUp,2432,2368,00186AC5,0,1,1,4294967295,0,0
spikeUp,2464,2368,001B8409,0,1,1,4294967295,0,0
spikeUp,2496,2368,0004C86C,0,1,1,4294967295,0,0
spikeUp,2528,2368,0038CE95,0,1,1,4294967295,0,0
spikeUp,2560,2368,0034F044,0,1,1,4294967295,0,0
spikeUp,2592,2368,0010F893,0,1,1,4294967295,0,0
spikeUp,2624,2368,00338151,0,1,1,4294967295,0,0
spikeUp,2656,2368,00238F52,0,1,1,4294967295,0,0
spikeUp,2688,2368,00365E75,0,1,1,4294967295,0,0
spikeUp,2720,2368,000FC24E,0,1,1,4294967295,0,0
spikeUp,2752,2368,002231F7,0,1,1,4294967295,0,0
spikeUp,2784,2368,002D9D08,0,1,1,4294967295,0,0
spikeUp,2816,2368,00020A40,0,1,1,4294967295,0,0
spikeUp,2848,2368,00294DEB,0,1,1,4294967295,0,0
spikeUp,2880,2368,0006605D,0,1,1,4294967295,0,0
spikeUp,2912,2368,0029F50E,0,1,1,4294967295,0,0
spikeUp,2944,2368,001417D0,0,1,1,4294967295,0,0
spikeUp,2976,2368,00019159,0,1,1,4294967295,0,0
spikeUp,3008,2368,0029F9D5,0,1,1,4294967295,0,0
spikeUp,3040,2368,001B9D1E,0,1,1,4294967295,0,0
spikeUp,3072,2368,000A111B,0,1,1,4294967295,0,0
spikeUp,3104,2368,0029A146,0,1,1,4294967295,0,0
spikeUp,3136,2368,0033E56F,0,1,1,4294967295,0,0
spikeUp,3520,1536,002066A5,0,1,1,4294967295,0,0
spikeUp,960,1248,0026DD98,0,1,1,4294967295,0,0
spikeUp,992,1248,0004BB13,0,1,1,4294967295,0,0
spikeUp,1024,1248,003A24B7,0,1,1,4294967295,0,0
spikeUp,1056,1248,00011D0D,0,1,1,4294967295,0,0
spikeUp,1088,1248,0010B208,0,1,1,4294967295,0,0
spikeUp,1120,1248,002398AB,0,1,1,4294967295,0,0
spikeUp,1184,1248,00088403,0,1,1,4294967295,0,0
spikeUp,1216,1248,0013FD4D,0,1,1,4294967295,0,0
spikeUp,1248,1248,0025F3A8,0,1,1,4294967295,0,0
spikeUp,1280,1248,003F32A9,0,1,1,4294967295,0,0
spikeUp,1312,1248,001EC4EC,0,1,1,4294967295,0,0
spikeUp,1344,1248,0028CD38,0,1,1,4294967295,0,0
spikeUp,1376,1248,000A1144,0,1,1,4294967295,0,0
spikeUp,1408,1248,001E131B,0,1,1,4294967295,0,0
spikeUp,1152,1248,00309100,0,1,1,4294967295,0,0
spikeUp,32,1664,000D8A73,0,1,1,4294967295,0,0
spikeUp,64,1664,0027B8EB,0,1,1,4294967295,0,0
spikeUp,96,1664,0033AA32,0,1,1,4294967295,0,0
spikeUp,128,1664,000BA974,0,1,1,4294967295,0,0
spikeUp,160,1664,0004D98B,0,1,1,4294967295,0,0
spikeUp,192,1664,0028B9A5,0,1,1,4294967295,0,0
spikeUp,224,1696,001A8E99,0,1,1,4294967295,0,0
spikeUp,256,1696,00102C49,0,1,1,4294967295,0,0
spikeUp,288,1696,0017FEE2,0,1,1,4294967295,0,0
spikeUp,320,1728,0000D400,0,1,1,4294967295,0,0
spikeUp,448,1728,00227C4D,0,1,1,4294967295,0,0
spikeUp,480,1696,0038CEF7,0,1,1,4294967295,0,0
spikeUp,512,1696,000151A2,0,1,1,4294967295,0,0
spikeUp,544,1696,002EB98E,0,1,1,4294967295,0,0
spikeUp,576,1664,002EA492,0,1,1,4294967295,0,0
spikeUp,608,1664,0004A4A5,0,1,1,4294967295,0,0
spikeUp,640,1664,003AC476,0,1,1,4294967295,0,0
spikeUp,672,1664,0029127B,0,1,1,4294967295,0,0
spikeUp,704,1664,003C26E6,0,1,1,4294967295,0,0
spikeUp,736,1664,002269B1,0,1,1,4294967295,0,0
spikeUp,512,1376,0006DF8D,0,1,1,4294967295,0,0
spikeUp,256,1376,00042AD1,0,1,1,4294967295,0,0
spikeUp,3488,1696,00310D56,0,1,1,4294967295,0,0
spikeUp,4064,1728,0005D0B1,0,1,1,4294967295,0,0
spikeUp,4096,1728,0027C2B0,0,1,1,4294967295,0,0
spikeUp,4128,1728,00217FBF,0,1,1,4294967295,0,0
spikeUp,4160,1728,0028241A,0,1,1,4294967295,0,0
spikeUp,4192,1728,002F9CDF,0,1,1,4294967295,0,0
spikeUp,4224,1728,0033F65B,0,1,1,4294967295,0,0
spikeUp,4256,1728,00117757,0,1,1,4294967295,0,0
spikeUp,4288,1728,003B90FE,0,1,1,4294967295,0,0
spikeUp,4320,1728,002D85F6,0,1,1,4294967295,0,0
spikeUp,4352,1728,001EBC43,0,1,1,4294967295,0,0
spikeUp,4384,1728,00222441,0,1,1,4294967295,0,0
spikeUp,1600,416,002187A6,0,1,1,4294967295,0,0
spikeUp,1632,417,0039B693,0,1,1,4294967295,0,0
spikeUp,1721,376,00084509,0,1,1,4294967295,0,0
spikeUp,1721,461,001BF42B,0,1,1,4294967295,0,0
spikeUp,1824,256,003FEFFD,0,1,1,4294967295,0,0
spikeUp,2016,256,0021D1DB,0,1,1,4294967295,0,0
spikeUp,2134,160,0002A967,0,1,1,4294967295,0,0
spikeUp,2166,315,0008B4BA,0,1,1,4294967295,0,0
spikeUp,2592,160,00257530,0,1,1,4294967295,0,0
spikeUp,2880,256,0039D153,0,1,1,4294967295,0,0
spikeUp,2944,256,0006E8E8,0,1,1,4294967295,0,0
spikeUp,2752,224,0028BE78,0,1,1,4294967295,0,0
spikeUp,2816,372,0031717B,0,1,1,4294967295,0,0
spikeDown,256,1472,00250911,0,1,1,4294967295,0,0
spikeDown,512,1472,0024FA87,0,1,1,4294967295,0,0
spikeDown,32,1248,000D3BA1,0,1,1,4294967295,0,0
spikeDown,64,1248,0036CBC4,0,1,1,4294967295,0,0
spikeDown,96,1248,00197F54,0,1,1,4294967295,0,0
spikeDown,128,1248,0008EEA1,0,1,1,4294967295,0,0
spikeDown,160,1248,00223699,0,1,1,4294967295,0,0
spikeDown,192,1248,00024063,0,1,1,4294967295,0,0
spikeDown,224,1248,00077A21,0,1,1,4294967295,0,0
spikeDown,256,1248,00028FFE,0,1,1,4294967295,0,0
spikeDown,288,1248,003960B3,0,1,1,4294967295,0,0
spikeDown,320,1248,00355850,0,1,1,4294967295,0,0
spikeDown,352,1248,00282D62,0,1,1,4294967295,0,0
spikeDown,416,1248,000692A1,0,1,1,4294967295,0,0
spikeDown,448,1248,00020EFF,0,1,1,4294967295,0,0
spikeDown,480,1248,00356E39,0,1,1,4294967295,0,0
spikeDown,512,1248,003F85C7,0,1,1,4294967295,0,0
spikeDown,544,1248,00384858,0,1,1,4294967295,0,0
spikeDown,576,1248,0023FCA3,0,1,1,4294967295,0,0
spikeDown,608,1248,0009663E,0,1,1,4294967295,0,0
spikeDown,640,1248,0032FFFD,0,1,1,4294967295,0,0
spikeDown,704,1248,00139D11,0,1,1,4294967295,0,0
spikeDown,1632,1248,003FA743,0,1,1,4294967295,0,0
spikeDown,1664,1248,00023F78,0,1,1,4294967295,0,0
spikeDown,1696,1248,00228368,0,1,1,4294967295,0,0
spikeDown,1728,1248,0026BE68,0,1,1,4294967295,0,0
spikeDown,1760,1248,00325F66,0,1,1,4294967295,0,0
spikeDown,1792,1248,0023AE1B,0,1,1,4294967295,0,0
spikeDown,1824,1248,00023F39,0,1,1,4294967295,0,0
spikeDown,1856,1248,000F68A1,0,1,1,4294967295,0,0
spikeDown,1888,1248,00402E34,0,1,1,4294967295,0,0
spikeDown,1920,1248,001098B6,0,1,1,4294967295,0,0
spikeDown,2048,1248,00060126,0,1,1,4294967295,0,0
spikeDown,2080,1248,000F045A,0,1,1,4294967295,0,0
spikeDown,2112,1248,001A8669,0,1,1,4294967295,0,0
spikeDown,2144,1248,000F1D2E,0,1,1,4294967295,0,0
spikeDown,2208,1248,003B32A2,0,1,1,4294967295,0,0
spikeDown,2240,1248,0009B2F7,0,1,1,4294967295,0,0
spikeDown,2272,1248,000E6C51,0,1,1,4294967295,0,0
spikeRight,2432,1824,0003A0BD,0,1,1,4294967295,0,0
spikeRight,2432,1856,000140A9,0,1,1,4294967295,0,0
spikeRight,2432,1888,001FF504,0,1,1,4294967295,0,0
spikeRight,2432,1920,002C6BD6,0,1,1,4294967295,0,0
spikeRight,2432,1952,001A0FB3,0,1,1,4294967295,0,0
spikeRight,2432,1984,00228180,0,1,1,4294967295,0,0
spikeRight,2432,2016,001AD04C,0,1,1,4294967295,0,0
spikeRight,2432,2048,0014553B,0,1,1,4294967295,0,0
spikeRight,2432,2080,001CF413,0,1,1,4294967295,0,0
spikeRight,2432,2112,001442AA,0,1,1,4294967295,0,0
spikeRight,2432,2144,00384EEA,0,1,1,4294967295,0,0
spikeRight,2432,2208,001C8D70,0,1,1,4294967295,0,0
spikeRight,2432,2240,0010453D,0,1,1,4294967295,0,0
spikeRight,2432,2272,0007C5D2,0,1,1,4294967295,0,0
spikeRight,2432,2304,002FD19C,0,1,1,4294967295,0,0
spikeRight,2432,2336,0017C696,0,1,1,4294967295,0,0
spikeLeft,3104,2016,0030DA4E,0,1,1,4294967295,0,0
spikeLeft,3136,2048,0032B320,0,1,1,4294967295,0,0
spikeLeft,3136,2080,001D511D,0,1,1,4294967295,0,0
spikeLeft,3136,2112,0014FD19,0,1,1,4294967295,0,0
spikeLeft,3136,2144,000B28FD,0,1,1,4294967295,0,0
spikeLeft,3136,2176,00111448,0,1,1,4294967295,0,0
spikeLeft,3136,2208,000AE50B,0,1,1,4294967295,0,0
spikeLeft,3136,2240,003D88DD,0,1,1,4294967295,0,0
spikeLeft,3136,2272,00303FF4,0,1,1,4294967295,0,0
spikeLeft,3136,2304,0032B616,0,1,1,4294967295,0,0
spikeLeft,3136,2336,0025DA16,0,1,1,4294967295,0,0
spikeLeft,3136,1824,00088008,0,1,1,4294967295,0,0
spikeLeft,3136,1856,0014CA01,0,1,1,4294967295,0,0
spikeLeft,3136,1888,002BCB51,0,1,1,4294967295,0,0
spikeLeft,3136,1920,0038C7A8,0,1,1,4294967295,0,0
spikeRight,1856,768,000E1740,0,1,1,4294967295,0,0
spikeRight,1856,800,0005EFB6,0,1,1,4294967295,0,0
spikeDown,1824,832,00202479,0,1,1,4294967295,0,0
spikeDown,1792,832,0017834C,0,1,1,4294967295,0,0
spikeDown,1760,864,000AD137,0,1,1,4294967295,0,0
spikeDown,1664,896,001F3191,0,1,1,4294967295,0,0
spikeDown,1696,960,00218A83,0,1,1,4294967295,0,0
spikeDown,1728,960,00371520,0,1,1,4294967295,0,0
spikeRight,1664,544,000138CA,0,1,1,4294967295,0,0
spikeRight,1632,512,0008716F,0,1,1,4294967295,0,0
spikeRight,1754,493,003361E5,0,1,1,4294967295,0,0
spikeRight,1754,407,003A3487,0,1,1,4294967295,0,0
spikeRight,1853,288,002C58E9,0,1,1,4294967295,0,0
spikeRight,2045,288,000FCFE4,0,1,1,4294967295,0,0
spikeRight,2166,192,001199F7,0,1,1,4294967295,0,0
spikeRight,2198,347,001275A7,0,1,1,4294967295,0,0
spikeRight,1664,450,000A41D2,0,1,1,4294967295,0,0
spikeRight,1646,378,003E9912,0,1,1,4294967295,0,0
spikeLeft,2720,320,002B83AC,0,1,1,4294967295,0,0
spikeLeft,2720,288,001D2498,0,1,1,4294967295,0,0
spikeLeft,2720,256,0019A102,0,1,1,4294967295,0,0
spikeLeft,2134,347,001F46FB,0,1,1,4294967295,0,0
spikeLeft,1987,288,000D5B48,0,1,1,4294967295,0,0
spikeLeft,1795,288,0036C8A4,0,1,1,4294967295,0,0
spikeLeft,1690,407,002A975E,0,1,1,4294967295,0,0
spikeLeft,1691,493,0038BB6E,0,1,1,4294967295,0,0
spikeDown,1696,352,000E06A5,0,1,1,4294967295,0,0
spikeDown,1722,439,0012E127,0,1,1,4294967295,0,0
spikeDown,1722,523,00003445,0,1,1,4294967295,0,0
spikeDown,1824,320,000BE56A,0,1,1,4294967295,0,0
spikeDown,2016,320,00192A8C,0,1,1,4294967295,0,0
spikeDown,2166,379,00322323,0,1,1,4294967295,0,0
spikeDown,2134,224,00071845,0,1,1,4294967295,0,0
spikeLeft,2102,192,003F5FBF,0,1,1,4294967295,0,0
spikeDown,2592,224,00098E8A,0,1,1,4294967295,0,0
spikeDown,2816,160,001E7C38,0,1,1,4294967295,0,0
spikeDown,2912,160,00361B9D,0,1,1,4294967295,0,0
spikeLeft,2336,1056,00222D5D,0,1,1,4294967295,0,0
spikeLeft,2336,960,00111FEE,0,1,1,4294967295,0,0
SnifitCannon,112,1488,002ED56D,0,1,1,4294967295,0,0
spikeDown,1952,1248,000338E8,0,1,1,4294967295,0,0
spikeDown,1984,1248,00133AC5,0,1,1,4294967295,0,0
spikeDown,2016,1248,003C8601,0,1,1,4294967295,0,0
spikeDown,2176,1248,001612AE,0,1,1,4294967295,0,0
RevealingSpikesUp,1600,1440,002488D2,0,1,1,4294967295,0,0
RevealingSpikesUp,1632,1440,0016ECD0,0,1,1,4294967295,0,0
spikeDown,672,1248,00328904,0,1,1,4294967295,0,0
decoStar,1632,192,001EDDFB,0,1,1,4294967295,0,0
decoStar,1760,192,001D9E3E,0,1,1,4294967295,0,0
decoStar,1792,224,0003C57B,0,1,1,4294967295,0,0
decoStar,1888,160,001F578C,0,1,1,4294967295,0,0
decoStar,1920,224,0039D4B6,0,1,1,4294967295,0,0
decoStar,1952,192,0039E1FB,0,1,1,4294967295,0,0
decoStar,2080,160,0037F15F,0,1,1,4294967295,0,0
decoStar,2176,160,000794A3,0,1,1,4294967295,0,0
decoStar,2208,128,001CB56A,0,1,1,4294967295,0,0
decoStar,2240,192,001223BE,0,1,1,4294967295,0,0
decoStar,2272,160,0017ACA9,0,1,1,4294967295,0,0
decoStar,2272,224,00150C56,0,1,1,4294967295,0,0
decoStar,2336,192,003D52A9,0,1,1,4294967295,0,0
decoStar,2496,192,001B9E19,0,1,1,4294967295,0,0
decoStar,2560,288,002E05A0,0,1,1,4294967295,0,0
decoStar,2688,256,003A3B91,0,1,1,4294967295,0,0
decoStar,2784,192,003F7D9F,0,1,1,4294967295,0,0
decoStar,2880,192,00007534,0,1,1,4294967295,0,0
decoStar,2976,224,000A2DF9,0,1,1,4294967295,0,0
decoStar,3008,160,001CB70D,0,1,1,4294967295,0,0
decoStar,3072,288,0006B24B,0,1,1,4294967295,0,0
decoStar,3296,224,001FCA1B,0,1,1,4294967295,0,0
decoStar,3488,160,00158A11,0,1,1,4294967295,0,0
decoStar,3552,256,00064733,0,1,1,4294967295,0,0
decoStar,3776,224,0022DBC7,0,1,1,4294967295,0,0
decoStar,3904,160,00158E41,0,1,1,4294967295,0,0
decoStar,4288,96,001D627B,0,1,1,4294967295,0,0
decoStar,4480,128,0028B536,0,1,1,4294967295,0,0
decoStar,4512,256,00218EE4,0,1,1,4294967295,0,0
decoStar,4608,320,00077DD2,0,1,1,4294967295,0,0
decoStar,4768,416,0029764E,0,1,1,4294967295,0,0
decoStar,4544,448,001561F8,0,1,1,4294967295,0,0
decoStar,4384,352,0024BAB6,0,1,1,4294967295,0,0
decoStar,4288,288,00393E65,0,1,1,4294967295,0,0
decoStar,4128,320,003EA9C0,0,1,1,4294967295,0,0
decoStar,4160,480,0019896A,0,1,1,4294967295,0,0
decoStar,4416,512,00238E73,0,1,1,4294967295,0,0
decoStar,32,416,00402239,0,1,1,4294967295,0,0
decoStar,256,384,0001E14A,0,1,1,4294967295,0,0
decoStar,160,320,00396EAB,0,1,1,4294967295,0,0
decoStar,128,160,001432FC,0,1,1,4294967295,0,0
decoStar,256,192,004040D4,0,1,1,4294967295,0,0
decoStar,416,224,00000271,0,1,1,4294967295,0,0
decoStar,288,128,001D259E,0,1,1,4294967295,0,0
decoStar,64,64,000845A0,0,1,1,4294967295,0,0
decoStar,480,128,00256001,0,1,1,4294967295,0,0
decoStar,576,160,0029252B,0,1,1,4294967295,0,0
decoStar,672,96,000E1CA5,0,1,1,4294967295,0,0
decoStar,736,32,0016EAAB,0,1,1,4294967295,0,0
decoStar,640,320,002258D9,0,1,1,4294967295,0,0
decoStar,544,384,0027276C,0,1,1,4294967295,0,0
decoStar,704,416,00313EFC,0,1,1,4294967295,0,0
decoStar,416,352,003FA7DF,0,1,1,4294967295,0,0
TysonStar,3712,192,000B45E0,0,1,1,4294967295,0,0
block,2592,1184,00403A57,0,16,1,4294967295,0,0
block,2688,928,0020C1A0,0,2,1,4294967295,0,0
block,2784,928,001C3F9D,0,1,1,4294967295,0,0
block,2944,928,00358397,0,2,1,4294967295,0,0
block,3040,960,0017BF79,0,2,1,4294967295,0,0
block,3136,992,000CC374,0,3,1,4294967295,0,0
block,3168,608,0000F7B5,0,26,1,4294967295,0,0
block,3168,640,002227F1,0,2,11,4294967295,0,0
block,3168,1024,00022129,0,2,1,4294967295,0,0
block,3168,1056,002B4A91,0,6,1,4294967295,0,0
block,3168,1088,0032233A,0,1,1,4294967295,0,0
block,3072,1152,001551F5,0,2,1,4294967295,0,0
block,3104,1120,0022B13B,0,3,1,4294967295,0,0
block,3104,1312,003F69D6,0,3,1,4294967295,0,0
block,3168,1248,0007F8B0,0,1,2,4294967295,0,0
block,3168,1344,001E9654,0,1,2,4294967295,0,0
block,3168,1408,001315E8,0,3,1,4294967295,0,0
block,2592,1440,0010D469,0,20,1,4294967295,0,0
block,3104,1568,00012C14,0,7,1,4294967295,0,0
block,2336,1440,000348FD,0,5,1,4294967295,0,0
block,2368,1472,001FA465,0,2,3,4294967295,0,0
block,2368,1568,0029D64A,0,20,1,4294967295,0,0
block,2368,1600,001CECD2,0,2,3,4294967295,0,0
block,2368,1696,00345CDF,0,4,1,4294967295,0,0
block,2368,1728,00042697,0,2,2,4294967295,0,0
block,2592,1696,0017ABCD,0,20,1,4294967295,0,0
block,3168,1728,0004DC8C,0,1,2,4294967295,0,0
block,3168,1792,0018170F,0,27,1,4294967295,0,0
block,3168,1824,002D19D3,0,1,4,4294967295,0,0
block,3104,1984,0039CDF2,0,2,1,4294967295,0,0
block,3136,2016,000B7ECD,0,2,1,4294967295,0,0
block,3168,2048,0002E908,0,1,11,4294967295,0,0
block,2400,1824,0029B474,0,1,18,4294967295,0,0
block,2592,1216,003A9938,0,19,1,4294967295,0,0
block,2368,1312,0034F378,0,20,1,4294967295,0,0
block,2368,1280,00135C7D,0,2,1,4294967295,0,0
block,2336,1248,001E9ABE,0,3,1,4294967295,0,0
block,1600,1248,00103F8B,0,1,3,4294967295,0,0
block,1536,1344,0015C978,0,3,1,4294967295,0,0
block,1536,1312,0021E607,0,1,1,4294967295,0,0
block,1120,1632,00288197,0,5,1,4294967295,0,0
block,1440,1600,003EB553,0,1,1,4294967295,0,0
block,1440,1568,0033B5B5,0,6,1,4294967295,0,0
block,1504,1600,0006ECB4,0,1,1,4294967295,0,0
block,1504,1472,003652B8,0,1,1,4294967295,0,0
block,1504,1440,00263475,0,5,1,4294967295,0,0
block,1568,1600,0010BB9F,0,2,3,4294967295,0,0
block,1344,1696,003EF34D,0,9,1,4294967295,0,0
block,1568,1728,000538B1,0,2,2,4294967295,0,0
block,800,1728,003FC898,0,1,2,4294967295,0,0
block,864,1600,00352C80,0,1,1,4294967295,0,0
block,928,1600,000596DE,0,1,1,4294967295,0,0
block,864,1472,00284D5D,0,1,1,4294967295,0,0
block,736,1440,00294482,0,5,1,4294967295,0,0
block,768,1472,00308FA9,0,2,3,4294967295,0,0
block,768,1568,002C82C1,0,6,1,4294967295,0,0
block,768,1600,001F790E,0,2,3,4294967295,0,0
block,576,1696,002943BC,0,15,1,4294967295,0,0
block,480,1728,0014A487,0,4,1,4294967295,0,0
block,448,1760,002ED281,0,2,1,4294967295,0,0
block,448,1792,002E9B57,0,1,2,4294967295,0,0
block,320,1792,0011D671,0,1,2,4294967295,0,0
block,0,1664,003827D0,0,1,1,4294967295,0,0
block,64,1536,00122DED,0,2,1,4294967295,0,0
block,0,1248,00158A03,0,1,10,4294967295,0,0
block,256,1408,0014B3A5,0,1,2,4294967295,0,0
block,512,1408,003650D6,0,1,2,4294967295,0,0
block,832,1312,00200BB0,0,1,1,4294967295,0,0
block,768,1344,000B490E,0,3,1,4294967295,0,0
block,768,1248,00212FE8,0,1,3,4294967295,0,0
block,1120,1216,002E5D0A,0,6,1,4294967295,0,0
block,1440,1216,0002816C,0,4,1,4294967295,0,0
block,1440,1248,00044F66,0,1,1,4294967295,0,0
block,3360,1664,0031FE1F,0,1,1,4294967295,0,0
block,3456,1632,0001A2E1,0,1,3,4294967295,0,0
block,3552,1760,002B406C,0,1,1,4294967295,0,0
block,3648,1760,0017BBD0,0,1,1,4294967295,0,0
block,3648,1728,00173EBC,0,3,1,4294967295,0,0
block,3712,1696,002E3739,0,11,1,4294967295,0,0
